1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02 1.200000000000000000e+02
1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02 1.212709030100334502e+02
1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02 1.225418060200668862e+02
1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02 1.238127090301003363e+02
1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02 1.250836120401337723e+02
1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02 1.263545150501672225e+02
1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02 1.276254180602006727e+02
